Time,vM,ikr
521.7232916309426,-87.38657224839261,6.0246735453612885e-05
528.310921029218,-87.40130857828183,4.7051625424796276e-05
534.8985504274933,-87.41547500567411,3.607554076256111e-05
541.4861798257687,-87.42909468576852,2.6982592485508185e-05
548.073809224044,-87.44218989162553,1.948494935853459e-05
554.6614386223193,-87.45478203487258,1.3336240343623034e-05
561.2490680205947,-87.46689168301745,8.325817961392611e-06
567.83669741887,-87.47853857917109,4.2737577235625244e-06
574.4243268171454,-87.48974166693202,1.0265382253264187e-06
581.0119562154207,-87.50051911753654,-1.5466726834564915e-06
587.599585613696,-87.51088835544759,-3.5572197010154166e-06
594.1872150119714,-87.52086608208565,-5.0997276296178485e-06
600.7748444102467,-87.53046829993272,-6.254489425081673e-06
611.7563002496956,-87.5456816546172,-7.4975438976618e-06
622.7377560891446,-87.55996091636409,-8.101115529885603e-06
633.7192119285935,-87.57336844836423,-8.255592769460288e-06
644.7006677680424,-87.58596223325885,-8.10307522026667e-06
655.6821236074913,-87.59779615226417,-7.748771275399993e-06
666.6635794469403,-87.60892026409225,-7.269800942209412e-06
677.6450352863892,-87.61938107541087,-6.721956027622444e-06
688.6264911258381,-87.62922179523535,-6.144915211474325e-06
699.607946965287,-87.6384825689226,-5.566281760256355e-06
710.589402804736,-87.64720069804198,-5.004686270042928e-06
721.5708586441849,-87.65541084612083,-4.4721420017106455e-06
732.5523144836338,-87.66314523556257,-3.975826280427495e-06
743.5337703230828,-87.67043382439259,-3.519433347888398e-06
754.5152261625317,-87.67730447969177,-3.104200816781193e-06
765.4966820019806,-87.68378312075374,-2.7296776099275967e-06
776.4781378414295,-87.68989388328917,-2.394290138138462e-06
787.4595936808785,-87.69565921775289,-2.095755687942145e-06
798.4410495203274,-87.7011000752123,-1.8313851539837544e-06
806.2542651607449,-87.70478441903163,-1.6625030693375615e-06
811.6883288505745,-87.70725935122529,-1.5538252225629574e-06
815.5492993209216,-87.70897557047996,-1.4807611112755548e-06
818.3979802476576,-87.7102198225147,-1.4289811056143775e-06
821.2466611743937,-87.71144571918948,-1.3789523519943566e-06
824.0953421011297,-87.71265354650241,-1.330625916868919e-06
826.9440230278658,-87.71384358643316,-1.283953531455891e-06
829.7927039546018,-87.71501611611947,-1.2388875995698447e-06
832.6413848813379,-87.71617140731223,-1.1953812451313567e-06
835.490065808074,-87.71730972673025,-1.1533883771115192e-06
840.529198673279,-87.7192825801074,-1.0826735157884932e-06
845.568331538484,-87.72120456185412,-1.0163094363512724e-06
850.607464403689,-87.72307704560015,-9.540608801523449e-07
855.6465972688941,-87.72490136237423,-8.957015189978489e-07
864.6453344260111,-87.72804339184646,-8.004809948870846e-07
873.6440715831282,-87.73104295171686,-7.158080867406738e-07
882.6428087402452,-87.73390670500223,-6.406136778480659e-07
891.6415458973622,-87.73664096140493,-5.739193362400736e-07
905.9658452373232,-87.74074091389983,-4.830903968237151e-07
920.2901445772841,-87.7445502947198,-4.083514343118383e-07
934.614443917245,-87.74808976648437,-3.47014185064243e-07
957.7701056112278,-87.75328851894204,-2.704298315795389e-07
980.9257673052106,-87.75790330606542,-2.1516154225252433e-07
1000.0,-87.76131098789728,-1.8160977591416036e-07
